2013-06-02 05:16:56 status unpacked libpulse-mainloop-glib0:armhf 1:3.0-0ubuntu6
2013-06-02 05:16:56 status half-configured libpulse-mainloop-glib0:armhf 1:3.0-0ubuntu6
2013-06-02 05:16:56 status installed libpulse-mainloop-glib0:armhf 1:3.0-0ubuntu6
2013-06-02 05:16:56 configure libsdl1.2debian:armhf 1.2.15-5ubuntu1 <none>
2013-06-02 05:16:56 status unpacked libsdl1.2debian:armhf 1.2.15-5ubuntu1
2013-06-02 05:16:56 status half-configured libsdl1.2debian:armhf 1.2.15-5ubuntu1
2013-06-02 05:16:57 status installed libsdl1.2debian:armhf 1.2.15-5ubuntu1
2013-06-02 05:16:57 configure xorg-sgml-doctools:all 1:1.10-1 <none>
2013-06-02 05:16:57 status unpacked xorg-sgml-doctools:all 1:1.10-1
2013-06-02 05:16:57 status half-configured xorg-sgml-doctools:all 1:1.10-1
2013-06-02 05:16:57 status installed xorg-sgml-doctools:all 1:1.10-1
2013-06-02 05:16:57 configure x11proto-core-dev:all 7.0.23-1 <none>
2013-06-02 05:16:57 status unpacked x11proto-core-dev:all 7.0.23-1
2013-06-02 05:16:57 status half-configured x11proto-core-dev:all 7.0.23-1
2013-06-02 05:16:57 status installed x11proto-core-dev:all 7.0.23-1
2013-06-02 05:16:57 configure libxau-dev:armhf 1:1.0.7-1 <none>
2013-06-02 05:16:57 status unpacked libxau-dev:armhf 1:1.0.7-1
2013-06-02 05:16:57 status half-configured libxau-dev:armhf 1:1.0.7-1
2013-06-02 05:16:57 status installed libxau-dev:armhf 1:1.0.7-1
2013-06-02 05:16:57 configure libxdmcp-dev:armhf 1:1.1.1-1 <none>
2013-06-02 05:16:57 status unpacked libxdmcp-dev:armhf 1:1.1.1-1
2013-06-02 05:16:57 status half-configured libxdmcp-dev:armhf 1:1.1.1-1
2013-06-02 05:16:57 status installed libxdmcp-dev:armhf 1:1.1.1-1
2013-06-02 05:16:57 configure x11proto-input-dev:all 2.2.99.1-0ubuntu1 <none>
2013-06-02 05:16:57 status unpacked x11proto-input-dev:all 2.2.99.1-0ubuntu1
2013-06-02 05:16:57 status half-configured x11proto-input-dev:all 2.2.99.1-0ubuntu1
2013-06-02 05:16:57 status installed x11proto-input-dev:all 2.2.99.1-0ubuntu1
2013-06-02 05:16:57 configure x11proto-kb-dev:all 1.0.6-2 <none>
2013-06-02 05:16:57 status unpacked x11proto-kb-dev:all 1.0.6-2
2013-06-02 05:16:57 status half-configured x11proto-kb-dev:all 1.0.6-2
2013-06-02 05:16:57 status installed x11proto-kb-dev:all 1.0.6-2
2013-06-02 05:16:57 configure xtrans-dev:all 1.2.7-1 <none>
2013-06-02 05:16:57 status unpacked xtrans-dev:all 1.2.7-1
2013-06-02 05:16:57 status half-configured xtrans-dev:all 1.2.7-1
2013-06-02 05:16:57 status installed xtrans-dev:all 1.2.7-1
2013-06-02 05:16:57 configure libpthread-stubs0:armhf 0.3-3 <none>
2013-06-02 05:16:57 status unpacked libpthread-stubs0:armhf 0.3-3
2013-06-02 05:16:57 status half-configured libpthread-stubs0:armhf 0.3-3
2013-06-02 05:16:57 status installed libpthread-stubs0:armhf 0.3-3
2013-06-02 05:16:57 configure libpthread-stubs0-dev:armhf 0.3-3 <none>
2013-06-02 05:16:57 status unpacked libpthread-stubs0-dev:armhf 0.3-3
2013-06-02 05:16:57 status half-configured libpthread-stubs0-dev:armhf 0.3-3
2013-06-02 05:16:57 status installed libpthread-stubs0-dev:armhf 0.3-3
2013-06-02 05:16:57 configure libxcb1-dev:armhf 1.8.1-2ubuntu2 <none>
2013-06-02 05:16:57 status unpacked libxcb1-dev:armhf 1.8.1-2ubuntu2
2013-06-02 05:16:57 status half-configured libxcb1-dev:armhf 1.8.1-2ubuntu2
2013-06-02 05:16:57 status installed libxcb1-dev:armhf 1.8.1-2ubuntu2
2013-06-02 05:16:57 configure libx11-dev:armhf 2:1.5.0-1ubuntu1 <none>
2013-06-02 05:16:57 status unpacked libx11-dev:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:16:57 status half-configured libx11-dev:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:16:57 status installed libx11-dev:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:16:57 configure libdrm-dev:armhf 2.4.43-0ubuntu1 <none>
2013-06-02 05:16:57 status unpacked libdrm-dev:armhf 2.4.43-0ubuntu1
2013-06-02 05:16:57 status half-configured libdrm-dev:armhf 2.4.43-0ubuntu1
2013-06-02 05:16:57 status installed libdrm-dev:armhf 2.4.43-0ubuntu1
2013-06-02 05:16:57 configure mesa-common-dev:armhf 9.1.1-0ubuntu3 <none>
2013-06-02 05:16:57 status unpacked mesa-common-dev:armhf 9.1.1-0ubuntu3
2013-06-02 05:16:57 status half-configured mesa-common-dev:armhf 9.1.1-0ubuntu3
2013-06-02 05:16:57 status installed mesa-common-dev:armhf 9.1.1-0ubuntu3
2013-06-02 05:16:57 configure libx11-xcb-dev:armhf 2:1.5.0-1ubuntu1 <none>
2013-06-02 05:16:57 status unpacked libx11-xcb-dev:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:16:57 status half-configured libx11-xcb-dev:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:16:57 status installed libx11-xcb-dev:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:16:57 configure libxcb-dri2-0-dev:armhf 1.8.1-2ubuntu2 <none>
2013-06-02 05:16:57 status unpacked libxcb-dri2-0-dev:armhf 1.8.1-2ubuntu2
2013-06-02 05:16:57 status half-configured libxcb-dri2-0-dev:armhf 1.8.1-2ubuntu2
2013-06-02 05:16:57 status installed libxcb-dri2-0-dev:armhf 1.8.1-2ubuntu2
2013-06-02 05:16:57 configure libxcb-glx0-dev:armhf 1.8.1-2ubuntu2 <none>
2013-06-02 05:16:57 status unpacked libxcb-glx0-dev:armhf 1.8.1-2ubuntu2
2013-06-02 05:16:57 status half-configured libxcb-glx0-dev:armhf 1.8.1-2ubuntu2
2013-06-02 05:16:57 status installed libxcb-glx0-dev:armhf 1.8.1-2ubuntu2
2013-06-02 05:16:57 configure x11proto-xext-dev:all 7.2.1-1 <none>
2013-06-02 05:16:57 status unpacked x11proto-xext-dev:all 7.2.1-1
2013-06-02 05:16:57 status half-configured x11proto-xext-dev:all 7.2.1-1
2013-06-02 05:16:57 status installed x11proto-xext-dev:all 7.2.1-1
2013-06-02 05:16:57 configure x11proto-fixes-dev:all 1:5.0-2ubuntu1 <none>
2013-06-02 05:16:57 status unpacked x11proto-fixes-dev:all 1:5.0-2ubuntu1
2013-06-02 05:16:57 status half-configured x11proto-fixes-dev:all 1:5.0-2ubuntu1
2013-06-02 05:16:57 status installed x11proto-fixes-dev:all 1:5.0-2ubuntu1
2013-06-02 05:16:57 configure libxfixes-dev:armhf 1:5.0-4ubuntu5 <none>
2013-06-02 05:16:57 status unpacked libxfixes-dev:armhf 1:5.0-4ubuntu5
2013-06-02 05:16:57 status half-configured libxfixes-dev:armhf 1:5.0-4ubuntu5
2013-06-02 05:16:57 status installed libxfixes-dev:armhf 1:5.0-4ubuntu5
2013-06-02 05:16:57 configure x11proto-damage-dev:all 1:1.2.1-2 <none>
2013-06-02 05:16:57 status unpacked x11proto-damage-dev:all 1:1.2.1-2
2013-06-02 05:16:57 status half-configured x11proto-damage-dev:all 1:1.2.1-2
2013-06-02 05:16:57 status installed x11proto-damage-dev:all 1:1.2.1-2
2013-06-02 05:16:57 configure libxdamage-dev:armhf 1:1.1.3-2build2 <none>
2013-06-02 05:16:57 status unpacked libxdamage-dev:armhf 1:1.1.3-2build2
2013-06-02 05:16:57 status half-configured libxdamage-dev:armhf 1:1.1.3-2build2
2013-06-02 05:16:57 status installed libxdamage-dev:armhf 1:1.1.3-2build2
2013-06-02 05:16:57 configure libxext-dev:armhf 2:1.3.1-2 <none>
2013-06-02 05:16:57 status unpacked libxext-dev:armhf 2:1.3.1-2
2013-06-02 05:16:57 status half-configured libxext-dev:armhf 2:1.3.1-2
2013-06-02 05:16:57 status installed libxext-dev:armhf 2:1.3.1-2
2013-06-02 05:16:57 configure x11proto-xf86vidmode-dev:all 2.3.1-2 <none>
2013-06-02 05:16:57 status unpacked x11proto-xf86vidmode-dev:all 2.3.1-2
2013-06-02 05:16:57 status half-configured x11proto-xf86vidmode-dev:all 2.3.1-2
2013-06-02 05:16:57 status installed x11proto-xf86vidmode-dev:all 2.3.1-2
2013-06-02 05:16:57 configure libxxf86vm-dev:armhf 1:1.1.2-1 <none>
2013-06-02 05:16:57 status unpacked libxxf86vm-dev:armhf 1:1.1.2-1
2013-06-02 05:16:57 status half-configured libxxf86vm-dev:armhf 1:1.1.2-1
2013-06-02 05:16:57 status installed libxxf86vm-dev:armhf 1:1.1.2-1
2013-06-02 05:16:57 configure x11proto-dri2-dev:all 2.8-1 <none>
2013-06-02 05:16:57 status unpacked x11proto-dri2-dev:all 2.8-1
2013-06-02 05:16:57 status half-configured x11proto-dri2-dev:all 2.8-1
2013-06-02 05:16:57 status installed x11proto-dri2-dev:all 2.8-1
2013-06-02 05:16:57 configure x11proto-gl-dev:all 1.4.16-1 <none>
2013-06-02 05:16:57 status unpacked x11proto-gl-dev:all 1.4.16-1
2013-06-02 05:16:57 status half-configured x11proto-gl-dev:all 1.4.16-1
2013-06-02 05:16:57 status installed x11proto-gl-dev:all 1.4.16-1
2013-06-02 05:16:57 configure libgl1-mesa-dev:armhf 9.1.1-0ubuntu3 <none>
2013-06-02 05:16:57 status unpacked libgl1-mesa-dev:armhf 9.1.1-0ubuntu3
2013-06-02 05:16:57 status half-configured libgl1-mesa-dev:armhf 9.1.1-0ubuntu3
2013-06-02 05:16:57 status installed libgl1-mesa-dev:armhf 9.1.1-0ubuntu3
2013-06-02 05:16:57 configure bridge-utils:armhf 1.5-6ubuntu1 <none>
2013-06-02 05:16:57 status unpacked bridge-utils:armhf 1.5-6ubuntu1
2013-06-02 05:16:57 status unpacked bridge-utils:armhf 1.5-6ubuntu1
2013-06-02 05:16:57 status half-configured bridge-utils:armhf 1.5-6ubuntu1
2013-06-02 05:16:58 status installed bridge-utils:armhf 1.5-6ubuntu1
2013-06-02 05:16:58 configure libasound2-dev:armhf 1.0.25-4ubuntu3 <none>
2013-06-02 05:16:58 status unpacked libasound2-dev:armhf 1.0.25-4ubuntu3
2013-06-02 05:16:58 status half-configured libasound2-dev:armhf 1.0.25-4ubuntu3
2013-06-02 05:16:58 status installed libasound2-dev:armhf 1.0.25-4ubuntu3
2013-06-02 05:16:58 configure libavahi-common-dev:armhf 0.6.31-1ubuntu3 <none>
2013-06-02 05:16:58 status unpacked libavahi-common-dev:armhf 0.6.31-1ubuntu3
2013-06-02 05:16:58 status half-configured libavahi-common-dev:armhf 0.6.31-1ubuntu3
2013-06-02 05:16:58 status installed libavahi-common-dev:armhf 0.6.31-1ubuntu3
2013-06-02 05:16:58 configure pkg-config:armhf 0.26-1ubuntu3 <none>
2013-06-02 05:16:58 status unpacked pkg-config:armhf 0.26-1ubuntu3
2013-06-02 05:16:58 status half-configured pkg-config:armhf 0.26-1ubuntu3
2013-06-02 05:16:58 status installed pkg-config:armhf 0.26-1ubuntu3
2013-06-02 05:16:58 configure libdbus-1-dev:armhf 1.6.8-1ubuntu6 <none>
2013-06-02 05:16:58 status unpacked libdbus-1-dev:armhf 1.6.8-1ubuntu6
2013-06-02 05:16:58 status half-configured libdbus-1-dev:armhf 1.6.8-1ubuntu6
2013-06-02 05:16:58 status installed libdbus-1-dev:armhf 1.6.8-1ubuntu6
2013-06-02 05:16:58 configure libavahi-client-dev:armhf 0.6.31-1ubuntu3 <none>
2013-06-02 05:16:58 status unpacked libavahi-client-dev:armhf 0.6.31-1ubuntu3
2013-06-02 05:16:58 status half-configured libavahi-client-dev:armhf 0.6.31-1ubuntu3
2013-06-02 05:16:58 status installed libavahi-client-dev:armhf 0.6.31-1ubuntu3
2013-06-02 05:16:58 configure zlib1g-dev:armhf 1:1.2.7.dfsg-13ubuntu2 <none>
2013-06-02 05:16:58 status unpacked zlib1g-dev:armhf 1:1.2.7.dfsg-13ubuntu2
2013-06-02 05:16:58 status half-configured zlib1g-dev:armhf 1:1.2.7.dfsg-13ubuntu2
2013-06-02 05:16:58 status installed zlib1g-dev:armhf 1:1.2.7.dfsg-13ubuntu2
2013-06-02 05:16:58 configure libpng12-dev:armhf 1.2.49-1ubuntu2 <none>
2013-06-02 05:16:58 status unpacked libpng12-dev:armhf 1.2.49-1ubuntu2
2013-06-02 05:16:58 status half-configured libpng12-dev:armhf 1.2.49-1ubuntu2
2013-06-02 05:16:58 status installed libpng12-dev:armhf 1.2.49-1ubuntu2
2013-06-02 05:16:58 configure libslang2-dev:armhf 2.2.4-15ubuntu1 <none>
2013-06-02 05:16:58 status unpacked libslang2-dev:armhf 2.2.4-15ubuntu1
2013-06-02 05:16:58 status half-configured libslang2-dev:armhf 2.2.4-15ubuntu1
2013-06-02 05:16:58 status installed libslang2-dev:armhf 2.2.4-15ubuntu1
2013-06-02 05:16:58 configure libcaca-dev:armhf 0.99.beta18-1ubuntu1 <none>
2013-06-02 05:16:58 status unpacked libcaca-dev:armhf 0.99.beta18-1ubuntu1
2013-06-02 05:16:58 status half-configured libcaca-dev:armhf 0.99.beta18-1ubuntu1
2013-06-02 05:16:58 status installed libcaca-dev:armhf 0.99.beta18-1ubuntu1
2013-06-02 05:16:58 configure libpcre3-dev:armhf 1:8.31-2 <none>
2013-06-02 05:16:58 status unpacked libpcre3-dev:armhf 1:8.31-2
2013-06-02 05:16:58 status half-configured libpcre3-dev:armhf 1:8.31-2
2013-06-02 05:16:58 status installed libpcre3-dev:armhf 1:8.31-2
2013-06-02 05:16:58 configure libglib2.0-dev:armhf 2.36.0-1ubuntu2 <none>
2013-06-02 05:16:58 status unpacked libglib2.0-dev:armhf 2.36.0-1ubuntu2
2013-06-02 05:16:58 status half-configured libglib2.0-dev:armhf 2.36.0-1ubuntu2
2013-06-02 05:16:58 status installed libglib2.0-dev:armhf 2.36.0-1ubuntu2
2013-06-02 05:16:58 configure libglu1-mesa-dev:armhf 9.0.0-0ubuntu1 <none>
2013-06-02 05:16:58 status unpacked libglu1-mesa-dev:armhf 9.0.0-0ubuntu1
2013-06-02 05:16:58 status half-configured libglu1-mesa-dev:armhf 9.0.0-0ubuntu1
2013-06-02 05:16:58 status installed libglu1-mesa-dev:armhf 9.0.0-0ubuntu1
2013-06-02 05:16:58 configure libpulse-dev:armhf 1:3.0-0ubuntu6 <none>
2013-06-02 05:16:58 status unpacked libpulse-dev:armhf 1:3.0-0ubuntu6
2013-06-02 05:16:58 status half-configured libpulse-dev:armhf 1:3.0-0ubuntu6
2013-06-02 05:16:58 status installed libpulse-dev:armhf 1:3.0-0ubuntu6
2013-06-02 05:16:58 configure libsdl1.2-dev:armhf 1.2.15-5ubuntu1 <none>
2013-06-02 05:16:58 status unpacked libsdl1.2-dev:armhf 1.2.15-5ubuntu1
2013-06-02 05:16:58 status half-configured libsdl1.2-dev:armhf 1.2.15-5ubuntu1
2013-06-02 05:16:58 status installed libsdl1.2-dev:armhf 1.2.15-5ubuntu1
2013-06-02 05:16:58 configure libx11-doc:all 2:1.5.0-1ubuntu1 <none>
2013-06-02 05:16:58 status unpacked libx11-doc:all 2:1.5.0-1ubuntu1
2013-06-02 05:16:58 status half-configured libx11-doc:all 2:1.5.0-1ubuntu1
2013-06-02 05:16:58 status installed libx11-doc:all 2:1.5.0-1ubuntu1
2013-06-02 05:16:58 configure libfdt1:armhf 1.3.0-2build1 <none>
2013-06-02 05:16:58 status unpacked libfdt1:armhf 1.3.0-2build1
2013-06-02 05:16:58 status half-configured libfdt1:armhf 1.3.0-2build1
2013-06-02 05:16:58 status installed libfdt1:armhf 1.3.0-2build1
2013-06-02 05:16:58 configure libfdt-dev:armhf 1.3.0-2build1 <none>
2013-06-02 05:16:58 status unpacked libfdt-dev:armhf 1.3.0-2build1
2013-06-02 05:16:58 status half-configured libfdt-dev:armhf 1.3.0-2build1
2013-06-02 05:16:58 status installed libfdt-dev:armhf 1.3.0-2build1
2013-06-02 05:16:58 configure uml-utilities:armhf 20070815-1.3ubuntu1 <none>
2013-06-02 05:16:58 status unpacked uml-utilities:armhf 20070815-1.3ubuntu1
2013-06-02 05:16:58 status triggers-pending ureadahead:armhf 0.100.0-16
2013-06-02 05:16:58 status unpacked uml-utilities:armhf 20070815-1.3ubuntu1
2013-06-02 05:16:58 status unpacked uml-utilities:armhf 20070815-1.3ubuntu1
2013-06-02 05:16:58 status unpacked uml-utilities:armhf 20070815-1.3ubuntu1
2013-06-02 05:16:58 status unpacked uml-utilities:armhf 20070815-1.3ubuntu1
2013-06-02 05:16:58 status unpacked uml-utilities:armhf 20070815-1.3ubuntu1
2013-06-02 05:16:58 status half-configured uml-utilities:armhf 20070815-1.3ubuntu1
2013-06-02 05:17:03 status triggers-awaited uml-utilities:armhf 20070815-1.3ubuntu1
2013-06-02 05:17:03 trigproc libc-bin:armhf 2.17-0ubuntu5 <none>
2013-06-02 05:17:03 status half-configured libc-bin:armhf 2.17-0ubuntu5
2013-06-02 05:17:03 status installed libc-bin:armhf 2.17-0ubuntu5
2013-06-02 05:17:03 trigproc ureadahead:armhf 0.100.0-16 <none>
2013-06-02 05:17:03 status half-configured ureadahead:armhf 0.100.0-16
2013-06-02 05:17:03 status installed uml-utilities:armhf 20070815-1.3ubuntu1
2013-06-02 05:17:03 status installed ureadahead:armhf 0.100.0-16
2013-06-02 08:46:49 startup archives unpack
2013-06-02 08:46:49 install libcurl3-gnutls:armhf <none> 7.29.0-1ubuntu3
2013-06-02 08:46:49 status half-installed libcurl3-gnutls:armhf 7.29.0-1ubuntu3
2013-06-02 08:46:49 status unpacked libcurl3-gnutls:armhf 7.29.0-1ubuntu3
2013-06-02 08:46:49 status unpacked libcurl3-gnutls:armhf 7.29.0-1ubuntu3
2013-06-02 08:46:50 install libxml2:armhf <none> 2.9.0+dfsg1-4ubuntu4
2013-06-02 08:46:50 status half-installed libxml2:armhf 2.9.0+dfsg1-4ubuntu4
2013-06-02 08:46:50 status unpacked libxml2:armhf 2.9.0+dfsg1-4ubuntu4
2013-06-02 08:46:50 status unpacked libxml2:armhf 2.9.0+dfsg1-4ubuntu4
2013-06-02 08:46:50 install sgml-base:all <none> 1.26+nmu4ubuntu1
2013-06-02 08:46:50 status half-installed sgml-base:all 1.26+nmu4ubuntu1
2013-06-02 08:46:50 status unpacked sgml-base:all 1.26+nmu4ubuntu1
2013-06-02 08:46:50 status unpacked sgml-base:all 1.26+nmu4ubuntu1
2013-06-02 08:46:50 install liblzo2-2:armhf <none> 2.06-1build1
2013-06-02 08:46:50 status half-installed liblzo2-2:armhf 2.06-1build1
2013-06-02 08:46:50 status unpacked liblzo2-2:armhf 2.06-1build1
2013-06-02 08:46:50 status unpacked liblzo2-2:armhf 2.06-1build1
2013-06-02 08:46:50 install libnettle4:armhf <none> 2.4-3
2013-06-02 08:46:50 status half-installed libnettle4:armhf 2.4-3
2013-06-02 08:46:50 status unpacked libnettle4:armhf 2.4-3
2013-06-02 08:46:50 status unpacked libnettle4:armhf 2.4-3
2013-06-02 08:46:50 install libarchive13:armhf <none> 3.1.2-5ubuntu1
2013-06-02 08:46:50 status half-installed libarchive13:armhf 3.1.2-5ubuntu1
2013-06-02 08:46:51 status unpacked libarchive13:armhf 3.1.2-5ubuntu1
2013-06-02 08:46:51 status unpacked libarchive13:armhf 3.1.2-5ubuntu1
2013-06-02 08:46:51 install xml-core:all <none> 0.13+nmu2
2013-06-02 08:46:51 status half-installed xml-core:all 0.13+nmu2
2013-06-02 08:46:51 status unpacked xml-core:all 0.13+nmu2
2013-06-02 08:46:51 status unpacked xml-core:all 0.13+nmu2
2013-06-02 08:46:51 install emacsen-common:all <none> 2.0.5
2013-06-02 08:46:51 status half-installed emacsen-common:all 2.0.5
2013-06-02 08:46:51 status unpacked emacsen-common:all 2.0.5
2013-06-02 08:46:51 status unpacked emacsen-common:all 2.0.5
2013-06-02 08:46:51 install cmake-data:all <none> 2.8.10.1-0ubuntu6
2013-06-02 08:46:51 status half-installed cmake-data:all 2.8.10.1-0ubuntu6
2013-06-02 08:46:51 status unpacked cmake-data:all 2.8.10.1-0ubuntu6
2013-06-02 08:46:51 status unpacked cmake-data:all 2.8.10.1-0ubuntu6
2013-06-02 08:46:52 install cmake:armhf <none> 2.8.10.1-0ubuntu6
2013-06-02 08:46:52 status half-installed cmake:armhf 2.8.10.1-0ubuntu6
2013-06-02 08:46:52 status unpacked cmake:armhf 2.8.10.1-0ubuntu6
2013-06-02 08:46:52 status unpacked cmake:armhf 2.8.10.1-0ubuntu6
2013-06-02 08:46:52 install gcc-4.6-base:armhf <none> 4.6.4-1ubuntu1
2013-06-02 08:46:52 status half-installed gcc-4.6-base:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:52 status unpacked gcc-4.6-base:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:52 status unpacked gcc-4.6-base:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:52 install cpp-4.6:armhf <none> 4.6.4-1ubuntu1
2013-06-02 08:46:52 status half-installed cpp-4.6:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:53 status unpacked cpp-4.6:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:53 status unpacked cpp-4.6:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:53 install gcc-4.6:armhf <none> 4.6.4-1ubuntu1
2013-06-02 08:46:53 status half-installed gcc-4.6:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:53 status unpacked gcc-4.6:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:53 status unpacked gcc-4.6:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:53 install libstdc++6-4.6-dev:armhf <none> 4.6.4-1ubuntu1
2013-06-02 08:46:53 status half-installed libstdc++6-4.6-dev:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:54 status unpacked libstdc++6-4.6-dev:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:54 status unpacked libstdc++6-4.6-dev:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:54 install g++-4.6:armhf <none> 4.6.4-1ubuntu1
2013-06-02 08:46:54 status half-installed g++-4.6:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:54 status unpacked g++-4.6:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:54 status unpacked g++-4.6:armhf 4.6.4-1ubuntu1
2013-06-02 08:46:55 install libgmp-dev:armhf <none> 2:5.0.5+dfsg-2ubuntu3
2013-06-02 08:46:55 status half-installed libgmp-dev:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 08:46:55 status unpacked libgmp-dev:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 08:46:55 status unpacked libgmp-dev:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 08:46:55 install libgmp3-dev:armhf <none> 2:5.0.5+dfsg-2ubuntu3
2013-06-02 08:46:55 status half-installed libgmp3-dev:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 08:46:55 status unpacked libgmp3-dev:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 08:46:55 status unpacked libgmp3-dev:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 08:46:55 startup packages configure
2013-06-02 08:46:55 configure libcurl3-gnutls:armhf 7.29.0-1ubuntu3 <none>
2013-06-02 08:46:55 status unpacked libcurl3-gnutls:armhf 7.29.0-1ubuntu3
2013-06-02 08:46:55 status half-configured libcurl3-gnutls:armhf 7.29.0-1ubuntu3
2013-06-02 08:46:55 status installed libcurl3-gnutls:armhf 7.29.0-1ubuntu3
2013-06-02 08:46:55 status triggers-pending libc-bin:armhf 2.17-0ubuntu5
2013-06-02 08:46:55 configure libxml2:armhf 2.9.0+dfsg1-4ubuntu4 <none>
2013-06-02 08:46:55 status unpacked libxml2:armhf 2.9.0+dfsg1-4ubuntu4
2013-06-02 08:46:55 status half-configured libxml2:armhf 2.9.0+dfsg1-4ubuntu4
2013-06-02 08:46:55 status installed libxml2:armhf 2.9.0+dfsg1-4ubuntu4
2013-06-02 08:46:55 configure sgml-base:all 1.26+nmu4ubuntu1 <none>
2013-06-02 08:46:55 status unpacked sgml-base:all 1.26+nmu4ubuntu1
2013-06-02 08:46:55 status half-configured sgml-base:all 1.26+nmu4ubuntu1
2013-06-02 08:46:56 status installed sgml-base:all 1.26+nmu4ubuntu1
2013-06-02 08:46:56 configure liblzo2-2:armhf 2.06-1build1 <none>
2013-06-02 08:46:56 status unpacked liblzo2-2:armhf 2.06-1build1
2013-06-02 08:46:56 status half-configured liblzo2-2:armhf 2.06-1build1
2013-06-02 08:46:56 status installed liblzo2-2:armhf 2.06-1build1
2013-06-02 08:46:56 configure libnettle4:armhf 2.4-3 <none>
2013-06-02 08:46:56 status unpacked libnettle4:armhf 2.4-3
2013-06-02 08:46:56 status half-configured libnettle4:armhf 2.4-3
2013-06-02 08:46:56 status installed libnettle4:armhf 2.4-3
2013-06-02 08:46:56 configure libarchive13:armhf 3.1.2-5ubuntu1 <none>
2013-06-02 08:46:56 status unpacked libarchive13:armhf 3.1.2-5ubuntu1
2013-06-02 08:46:56 status half-configured libarchive13:armhf 3.1.2-5ubuntu1
2013-06-02 08:46:56 status installed libarchive13:armhf 3.1.2-5ubuntu1
2013-06-02 08:46:56 configure xml-core:all 0.13+nmu2 <none>
2013-06-02 08:46:56 status unpacked xml-core:all 0.13+nmu2
2013-06-02 08:46:56 status triggers-pending sgml-base:all 1.26+nmu4ubuntu1
